日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2025-11-03,77.38,77.38,73.83,74.85,40999409.0,3074226705.0,2372011809.0,0.0173
2025-11-04,74.49,74.7,72.52,73.09,33199276.0,2434118609.0,2372011809.0,0.014
2025-11-05,72.29,73.42,71.9,73.1,25581097.0,1860131079.0,2372011809.0,0.0108
2025-11-06,73.19,74.75,73.01,74.5,26153059.0,1938891109.0,2372011809.0,0.011
2025-11-07,74.3,74.3,73.25,73.58,18651861.0,1375376218.0,2372011809.0,0.0079
2025-11-10,73.68,74.24,72.33,72.81,21414596.0,1559021475.0,2372011809.0,0.009
2025-11-11,73.24,73.99,72.04,72.13,17822929.0,1296089776.0,2372011809.0,0.0075
2025-11-12,72.04,72.58,71.22,71.5,21938641.0,1576227691.0,2372011809.0,0.0092
2025-11-13,71.5,72.74,71.45,72.4,20205115.0,1458424901.0,2372011809.0,0.0085
2025-11-14,72.3,72.5,71.09,71.09,19191446.0,1376888124.0,2372011809.0,0.0081
2025-11-17,71.09,71.68,70.8,71.5,21380232.0,1524198722.0,2372011809.0,0.009
2025-11-18,71.49,71.85,71.1,71.51,18330184.0,1311024087.0,2372011809.0,0.0077
2025-11-19,71.59,71.87,70.82,71.0,18859671.0,1343059263.0,2372011809.0,0.008
2025-11-20,71.18,71.48,69.95,69.99,17625500.0,1243986434.0,2372011809.0,0.0074
2025-11-21,69.41,70.79,68.25,69.6,30888590.0,2148634786.0,2372011809.0,0.013
2025-11-24,70.0,70.45,68.9,69.81,26512625.0,1847718001.0,2372011809.0,0.0112
2025-11-25,70.5,71.07,69.81,69.81,24351814.0,1715224588.0,2372011809.0,0.0103
2025-11-26,69.86,70.85,69.41,70.3,22634628.0,1593335840.0,2372011809.0,0.0095
2025-11-27,70.48,71.42,70.09,70.12,19993906.0,1414840249.0,2372011809.0,0.0084
2025-11-28,70.37,70.88,69.9,70.66,18555964.0,1308667672.0,2372011809.0,0.0078
2025-12-01,70.93,71.99,70.36,71.99,28913893.0,2061816139.0,2372011809.0,0.0122
2025-12-02,71.78,71.81,71.01,71.07,21215125.0,1513207319.0,2372011809.0,0.0089
2025-12-03,71.03,71.6,70.07,70.27,17521898.0,1237159814.0,2372011809.0,0.0074
2025-12-04,71.24,73.33,71.24,72.65,43772692.0,3167868020.0,2372011809.0,0.0185
2025-12-05,72.27,73.17,71.75,73.16,26187268.0,1898049549.0,2372011809.0,0.011
2025-12-08,73.44,74.38,72.8,74.04,33409395.0,2457042795.0,2372011809.0,0.0141
2025-12-09,74.0,74.0,72.31,72.45,26723558.0,1950173543.0,2372011809.0,0.0113
2025-12-10,72.46,74.8,72.35,74.69,39061761.0,2891711711.0,2372011809.0,0.0165
2025-12-11,74.74,75.48,73.73,73.73,27253340.0,2028125380.0,2372011809.0,0.0115
2025-12-12,73.5,74.08,72.83,73.9,25949394.0,1908210290.0,2372011809.0,0.0109
