日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2025-11-17,30.51,30.55,30.13,30.43,2758627.0,83560024.0,409500000.0,0.0067
2025-11-18,30.41,30.65,30.18,30.64,2656239.0,80895704.0,409500000.0,0.0065
2025-11-19,30.55,30.59,30.15,30.19,2226953.0,67572980.0,409500000.0,0.0054
2025-11-20,30.41,30.42,29.68,29.77,2664324.0,79853556.0,409500000.0,0.0065
2025-11-21,29.6,29.97,29.28,29.65,3261440.0,96649017.0,409500000.0,0.008
2025-11-24,29.78,29.95,29.29,29.77,2786888.0,82513006.0,409500000.0,0.0068
2025-11-25,29.89,30.25,29.77,29.96,2538894.0,76363531.0,409500000.0,0.0062
2025-11-26,29.86,30.09,29.52,29.57,2797226.0,83347623.0,409500000.0,0.0068
2025-11-27,29.6,29.79,29.22,29.22,3811799.0,112018728.0,409500000.0,0.0093
2025-11-28,29.2,29.36,28.75,29.3,3087745.0,89941022.0,409500000.0,0.0075
2025-12-01,29.37,29.9,29.05,29.81,4551763.0,134750591.0,409500000.0,0.0111
2025-12-02,29.8,30.16,29.5,29.82,3548067.0,105939999.0,409500000.0,0.0087
2025-12-03,29.92,30.05,29.44,29.82,2707380.0,80488990.0,409500000.0,0.0066
2025-12-04,30.03,30.03,29.28,29.5,2222118.0,65553849.0,409500000.0,0.0054
2025-12-05,29.65,29.69,29.28,29.63,2783424.0,82017572.0,409500000.0,0.0068
2025-12-08,29.63,30.37,29.63,30.05,3699805.0,111355118.0,409500000.0,0.009
2025-12-09,30.06,30.06,29.56,29.62,2758441.0,82083357.0,409500000.0,0.0067
2025-12-10,29.62,29.8,29.34,29.59,2393230.0,70651905.0,409500000.0,0.0058
2025-12-11,29.59,29.69,29.15,29.15,2304490.0,67655517.0,409500000.0,0.0056
2025-12-12,29.3,29.61,29.08,29.31,3465182.0,101891825.0,409500000.0,0.0085
2025-12-15,29.21,29.5,28.8,29.05,2795720.0,81357584.0,409500000.0,0.0068
2025-12-16,28.91,29.08,28.55,29.01,2387350.0,68917858.0,409500000.0,0.0058
2025-12-17,28.95,29.49,28.57,29.44,3294425.0,95615396.0,409500000.0,0.008
2025-12-18,29.29,29.39,29.0,29.18,1848424.0,54041135.0,409500000.0,0.0045
2025-12-19,29.25,29.8,29.25,29.63,2809544.0,83118878.0,409500000.0,0.0069
2025-12-22,29.7,29.98,29.55,29.6,2767260.0,82149034.0,409500000.0,0.0068
2025-12-23,29.53,29.68,28.92,28.98,3102565.0,90689764.0,409500000.0,0.0076
2025-12-24,28.98,29.55,28.85,29.48,2487496.0,72928708.0,409500000.0,0.0061
2025-12-25,29.4,29.83,29.38,29.75,2771035.0,82267995.0,409500000.0,0.0068
2025-12-26,29.78,30.22,29.62,29.95,3560771.0,106770112.0,409500000.0,0.0087
