日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2025-03-31,161.45,173.29,158.46,172.6,17679517.0,2959054034.0,418696200.0,0.0422
2025-04-01,173.18,174.1,165.68,167.7,14126198.0,2404804385.0,418696200.0,0.0337
2025-04-02,167.32,168.81,165.84,167.23,7007792.0,1175250198.0,418696200.0,0.0167
2025-04-03,164.04,167.23,159.92,162.7,9111242.0,1494177120.0,418696200.0,0.0218
2025-04-07,149.51,155.32,146.43,146.43,7784095.0,1162735329.0,418696200.0,0.0186
2025-04-08,140.43,146.11,131.79,134.01,14943931.0,2035304829.0,418696200.0,0.0357
2025-04-09,125.49,141.83,122.31,138.89,16348620.0,2187783878.0,418696200.0,0.039
2025-04-10,142.92,147.25,140.99,143.3,12383882.0,1791446947.0,418696200.0,0.0296
2025-04-11,141.46,152.34,140.99,148.3,13283650.0,1966987958.0,418696200.0,0.0317
2025-04-14,150.52,157.33,147.28,156.37,14733373.0,2263426914.0,418696200.0,0.0352
2025-04-15,154.53,155.67,150.96,152.54,8710343.0,1334622111.0,418696200.0,0.0208
2025-04-16,156.87,157.37,152.39,153.43,12217519.0,1899269240.0,418696200.0,0.0292
2025-04-17,152.47,168.32,151.4,163.35,17264497.0,2790252754.0,418696200.0,0.0412
2025-04-18,162.61,167.28,161.88,163.25,10022428.0,1650696313.0,418696200.0,0.0239
2025-04-21,161.85,162.84,158.56,161.87,8894144.0,1432996475.0,418696200.0,0.0212
2025-04-22,161.55,162.32,157.86,158.22,7937956.0,1267866583.0,418696200.0,0.019
2025-04-23,159.36,160.24,156.88,158.74,9622157.0,1529358796.0,418696200.0,0.023
2025-04-24,157.39,157.96,153.26,153.6,8850476.0,1376165053.0,418696200.0,0.0211
2025-04-25,155.08,155.32,151.08,152.89,6961833.0,1068123711.0,418696200.0,0.0166
2025-04-28,153.37,155.36,152.66,153.27,5549318.0,857955803.0,418696200.0,0.0133
2025-04-29,152.59,155.87,151.54,154.35,6797692.0,1051359053.0,418696200.0,0.0162
2025-04-30,155.17,169.79,154.01,169.79,16595590.0,2736712931.0,418696200.0,0.0396
2025-05-06,173.8,173.8,169.42,171.43,15794468.0,2718663707.0,418696200.0,0.0377
2025-05-07,172.41,174.28,170.2,171.92,11033143.0,1905495056.0,418696200.0,0.0264
2025-05-08,171.02,172.11,167.1,167.88,9526532.0,1615835417.0,418696200.0,0.0228
2025-05-09,166.83,169.32,163.87,165.37,7656628.0,1276740258.0,418696200.0,0.0183
2025-05-12,166.83,167.92,164.94,166.88,7685599.0,1283247078.0,418696200.0,0.0184
2025-05-13,169.01,172.19,165.63,166.43,9456156.0,1598297623.0,418696200.0,0.0226
2025-05-14,164.84,168.54,163.38,164.33,7916964.0,1311877426.0,418696200.0,0.0189
2025-05-15,163.35,165.13,161.63,161.73,5915631.0,968482822.0,418696200.0,0.0141
2025-05-16,162.22,162.55,160.76,161.11,4550726.0,738468856.0,418696200.0,0.0109
2025-05-19,159.36,163.29,158.86,162.4,7561540.0,1226524986.0,418696200.0,0.0181
2025-05-20,161.35,162.05,159.17,161.67,5583849.0,902156388.0,418696200.0,0.0133
2025-05-21,153.95,154.1,149.27,150.22,14524543.0,2205051882.0,418732200.0,0.0347
2025-05-22,149.41,152.76,149.41,150.34,6094263.0,922918257.0,418732200.0,0.0146
2025-05-23,150.35,150.69,146.24,146.77,8292004.0,1232376636.0,418732200.0,0.0198
2025-05-26,147.41,148.09,146.41,147.68,4702705.0,695313538.0,418732200.0,0.0112
2025-05-27,147.69,147.7,143.9,144.48,4911844.0,716796336.0,418732200.0,0.0117
2025-05-28,144.29,145.24,142.25,143.25,4562287.0,658030381.0,418732200.0,0.0109
2025-05-29,143.82,147.38,143.49,145.97,6356441.0,930939707.0,418732200.0,0.0152
2025-05-30,145.34,145.34,143.02,143.72,4114144.0,593397427.0,418732200.0,0.0098
2025-06-03,142.29,146.99,141.03,144.22,5182264.0,754576520.0,418732200.0,0.0124
2025-06-04,144.36,145.32,143.31,143.75,4029049.0,582996553.0,418732200.0,0.0096
2025-06-05,144.42,149.2,144.1,146.89,7718906.0,1135043523.0,418732200.0,0.0184
2025-06-06,146.92,149.53,145.41,148.56,7150176.0,1060535659.0,418732200.0,0.0171
2025-06-09,147.41,151.24,146.63,149.0,6740578.0,1009059403.0,418732200.0,0.0161
2025-06-10,147.92,148.57,141.54,143.21,8559448.0,1237326344.0,418732200.0,0.0204
2025-06-11,143.35,145.11,142.77,143.37,4210957.0,608657518.0,418732200.0,0.0101
2025-06-12,143.37,144.92,142.19,142.45,3944534.0,567788477.0,418732200.0,0.0094
2025-06-13,141.57,142.92,141.05,142.13,4866823.0,693929359.0,418732200.0,0.0116
2025-06-16,141.14,142.58,140.59,141.22,3738559.0,531178275.0,418732200.0,0.0089
2025-06-17,141.45,143.5,140.69,141.23,3657696.0,519935484.0,418732200.0,0.0087
2025-06-18,140.89,142.03,139.49,141.83,4570468.0,646970525.0,418732200.0,0.0109
2025-06-19,141.45,146.81,140.63,142.22,8194653.0,1181850798.0,418732200.0,0.0196
2025-06-20,141.23,142.51,140.04,142.34,4745245.0,673524204.0,418732200.0,0.0113
2025-06-23,140.44,143.02,139.44,142.14,6503746.0,924458428.0,418732200.0,0.0155
2025-06-24,142.13,146.81,141.86,145.82,8427815.0,1226671557.0,418732200.0,0.0201
2025-06-25,148.66,154.97,146.92,153.06,13991267.0,2113255620.0,420521449.99999994,0.0333
2025-06-26,152.69,152.97,150.11,150.6,7448494.0,1130675602.0,420521449.99999994,0.0177
2025-06-27,150.77,154.37,148.2,151.25,7607478.0,1158674752.0,420521449.99999994,0.0181
2025-06-30,151.25,151.96,150.0,151.25,6111636.0,925509016.0,420534450.0,0.0145
2025-07-01,150.39,155.49,150.37,151.92,5846889.0,897997175.0,420534450.0,0.0139
2025-07-02,150.89,151.42,144.08,145.14,9544421.0,1404384956.0,420534450.0,0.0227
2025-07-03,144.62,147.9,144.43,146.95,5405494.0,796762528.0,420534450.0,0.0129
2025-07-04,146.71,153.26,145.13,150.14,7850727.0,1177529403.0,420534450.0,0.0187
2025-07-07,150.39,152.07,149.2,151.72,4968376.0,750661508.0,420555450.0,0.0118
2025-07-08,158.86,158.86,150.39,151.49,13097398.0,2011706182.0,420555450.0,0.0311
2025-07-09,150.09,151.69,147.14,147.7,8187102.0,1221933936.0,420555450.0,0.0195
2025-07-10,147.97,149.72,145.82,146.56,5968997.0,881944468.0,420555450.0,0.0142
2025-07-11,146.67,150.4,145.98,149.49,6793741.0,1014336034.0,420555450.0,0.0162
2025-07-14,149.38,156.37,148.9,153.48,8234460.0,1266620322.0,420555450.0,0.0196
2025-07-15,153.38,154.71,151.92,154.47,7446162.0,1147368908.0,420555450.0,0.0177
2025-07-16,155.47,156.87,152.88,153.19,6922925.0,1076901342.0,420555450.0,0.0165
2025-07-17,153.21,153.88,148.7,150.38,11285504.0,1701801888.0,420555450.0,0.0268
2025-07-18,151.24,161.32,151.11,153.16,17213100.0,2694118385.0,420555450.0,0.0409
2025-07-21,152.04,164.92,151.49,161.3,19196290.0,3082502697.0,420555450.0,0.0456
2025-07-22,159.71,162.21,157.13,157.76,11006960.0,1757022472.0,420555450.0,0.0262
2025-07-23,157.07,159.61,155.84,157.25,7305345.0,1155415746.0,420555450.0,0.0174
2025-07-24,157.37,159.94,156.47,159.24,8472347.0,1347246486.0,420555450.0,0.0201
2025-07-25,159.24,163.78,158.42,162.7,9292430.0,1498073866.0,420555450.0,0.0221
2025-07-28,162.84,163.37,160.81,162.18,7746250.0,1259490841.0,420606050.00000006,0.0184
2025-07-29,162.19,167.82,161.05,166.33,9988941.0,1654273440.0,420606050.00000006,0.0237
2025-07-30,164.84,169.32,163.56,165.28,8697692.0,1453528888.0,420606050.00000006,0.0207
2025-07-31,163.37,165.93,160.04,161.35,9093636.0,1485320638.0,420606050.00000006,0.0216
2025-08-01,161.07,162.28,158.56,159.9,5023694.0,804839125.0,420606050.00000006,0.0119
2025-08-04,159.4,164.47,158.91,162.96,6402884.0,1040627666.0,420606050.00000006,0.0152
2025-08-05,162.96,163.63,161.48,162.0,4120150.0,668109028.0,420606050.00000006,0.0098
2025-08-06,162.68,165.88,159.53,163.2,7148804.0,1161791075.0,420606050.00000006,0.017
2025-08-07,162.82,163.21,160.03,160.9,6071503.0,980939040.0,420606050.00000006,0.0144
2025-08-08,160.85,161.1,156.5,156.7,6505094.0,1024998460.0,420606050.00000006,0.0155
2025-08-11,156.87,161.4,156.03,160.36,6749394.0,1078183183.0,420606050.00000006,0.016
2025-08-12,160.77,168.23,160.51,167.66,13166732.0,2167505852.0,420606050.00000006,0.0313
2025-08-13,167.67,174.93,165.82,173.0,13181441.0,2246811564.0,420606050.00000006,0.0313
2025-08-14,174.0,185.87,173.1,177.88,16745655.0,3022427744.0,420606050.00000006,0.0398
2025-08-15,176.3,181.4,176.0,178.24,10208339.0,1822643649.0,420606050.00000006,0.0243
2025-08-18,178.24,182.65,176.67,179.1,11471972.0,2057768080.0,420606050.00000006,0.0273
2025-08-19,181.97,189.97,179.45,180.3,14887446.0,2754236166.0,420606050.00000006,0.0354
2025-08-20,178.03,194.8,175.71,193.08,18751516.0,3477920945.0,420606050.00000006,0.0446
2025-08-21,193.08,193.82,184.51,185.94,13652942.0,2572606602.0,420606050.00000006,0.0325
2025-08-22,185.53,196.5,185.53,196.02,15941951.0,3078911594.0,420606050.00000006,0.0379
2025-08-25,204.98,208.12,192.0,197.65,19374028.0,3855200065.0,420606050.00000006,0.0461
2025-08-26,193.2,200.88,191.18,196.0,12034880.0,2361012901.0,420606050.00000006,0.0286
2025-08-27,200.5,215.6,199.98,215.6,14283443.0,3013270898.0,420606050.00000006,0.034
2025-08-28,225.1,237.16,222.15,237.16,29009159.0,6728876465.0,420606050.00000006,0.069
2025-08-29,236.8,246.65,228.1,246.3,25146931.0,5987520428.0,420606050.00000006,0.0598
2025-09-01,249.0,249.99,225.21,233.99,26708377.0,6250388168.0,420606050.00000006,0.0635
2025-09-02,229.05,230.76,211.0,212.99,24741615.0,5427492921.0,420606050.00000006,0.0588
2025-09-03,215.12,215.94,205.53,206.57,15550265.0,3270303018.0,420606050.00000006,0.037
2025-09-04,206.62,209.29,191.28,194.81,18736726.0,3740230603.0,420606050.00000006,0.0445
2025-09-05,196.02,198.7,192.19,198.0,17035909.0,3333769246.0,420606050.00000006,0.0405
2025-09-08,199.5,207.72,198.0,201.16,17483368.0,3534689169.0,420606050.00000006,0.0416
2025-09-09,201.15,204.93,196.1,197.93,11234905.0,2246099475.0,420606050.00000006,0.0267
2025-09-10,197.08,204.68,197.08,201.2,12815957.0,2577531315.0,420606050.00000006,0.0305
2025-09-11,199.88,212.44,198.52,211.79,17930117.0,3717051537.0,420606050.00000006,0.0426
2025-09-12,210.75,221.98,207.22,215.65,18913779.0,4051082405.0,420606050.00000006,0.045
2025-09-15,220.0,220.88,208.4,208.8,14677946.0,3098937839.0,420610550.0,0.0349
2025-09-16,209.0,214.88,207.66,211.0,11053452.0,2334421109.0,420610550.0,0.0263
2025-09-17,209.0,214.0,206.28,208.32,11468129.0,2401275062.0,420610550.0,0.0273
2025-09-18,210.57,229.15,210.57,223.51,29598031.0,6633781128.0,420610550.0,0.0704
2025-09-19,222.92,222.92,212.34,215.28,20497593.0,4440260009.0,420610550.0,0.0487
2025-09-22,218.5,234.44,218.5,229.89,21382268.0,4850975571.0,420610550.0,0.0508
2025-09-23,228.79,232.96,219.68,224.82,18218228.0,4103526459.0,420610550.0,0.0433
2025-09-24,222.0,229.41,218.5,224.02,18399869.0,4105076526.0,420610550.0,0.0437
2025-09-25,224.1,229.55,220.3,227.35,15240840.0,3455048823.0,420610550.0,0.0362
2025-09-26,224.5,224.57,211.2,212.01,19029837.0,4130257980.0,420610550.0,0.0452
2025-09-29,212.01,216.66,209.9,214.9,10690979.0,2281910396.0,420610550.0,0.0254
2025-09-30,217.01,225.58,216.02,225.55,15370816.0,3430083758.0,420801050.00000006,0.0365
2025-10-09,226.0,226.01,218.18,222.49,14896167.0,3312497761.0,420801050.00000006,0.0354
2025-10-10,218.0,220.11,205.0,205.96,14853384.0,3139958481.0,420801050.00000006,0.0353
2025-10-13,197.0,205.82,197.0,204.72,9606372.0,1948091836.0,420801050.00000006,0.0228
2025-10-14,208.5,209.95,195.0,195.25,11294764.0,2275084493.0,420801050.00000006,0.0268
2025-10-15,195.31,197.5,186.1,194.35,15915566.0,3040630078.0,420801050.00000006,0.0378
2025-10-16,193.38,196.68,190.95,192.03,8483230.0,1642467526.0,420801050.00000006,0.0202
2025-10-17,190.67,191.94,183.7,183.76,9250590.0,1726760644.0,420801050.00000006,0.022
2025-10-20,186.36,188.55,184.0,185.6,8355059.0,1557255394.0,420801050.00000006,0.0199
2025-10-21,185.9,190.86,185.3,189.71,8447740.0,1594258365.0,420801050.00000006,0.0201
2025-10-22,187.95,191.68,186.36,189.43,6592126.0,1243992731.0,420801050.00000006,0.0157
2025-10-23,188.72,188.76,184.17,187.7,5393736.0,1003249798.0,420801050.00000006,0.0128
2025-10-24,189.5,194.18,189.12,194.0,9056892.0,1739429064.0,420801050.00000006,0.0215
2025-10-27,197.99,198.5,190.61,194.16,12105202.0,2349553103.0,420801050.00000006,0.0288
2025-10-28,196.0,199.8,192.0,192.78,12394907.0,2429171134.0,420801050.00000006,0.0295
2025-10-29,191.4,192.74,189.0,191.99,10029241.0,1911359440.0,420801050.00000006,0.0238
2025-10-30,192.0,192.15,185.01,185.12,10762461.0,2008154798.0,420801050.00000006,0.0256
2025-10-31,184.0,186.0,181.04,181.45,8461357.0,1547576585.0,420811650.0,0.0201
2025-11-03,181.5,181.5,176.01,178.86,8165929.0,1452064200.0,420811650.0,0.0194
2025-11-04,178.5,179.6,173.52,174.8,6964332.0,1225677631.0,420811650.0,0.0165
2025-11-05,169.0,173.88,168.8,172.79,8076142.0,1388234447.0,420811650.0,0.0192
2025-11-06,173.43,175.41,172.8,175.0,6759127.0,1179872045.0,420811650.0,0.0161
2025-11-07,173.01,175.4,171.3,173.35,5009556.0,867317716.0,420811650.0,0.0119
2025-11-10,173.33,174.78,168.3,171.02,7045885.0,1201446270.0,420811650.0,0.0167
2025-11-11,171.3,172.87,167.11,167.44,5710980.0,967537665.0,420811650.0,0.0136
2025-11-12,167.45,171.2,165.96,167.59,6978628.0,1176240642.0,420811650.0,0.0166
2025-11-13,168.0,171.6,167.0,171.04,6658576.0,1130294648.0,420811650.0,0.0158
2025-11-14,169.0,169.99,166.66,166.66,5540654.0,932327052.0,420811650.0,0.0132
2025-11-17,165.95,167.89,165.0,166.09,4819873.0,801244949.0,420811650.0,0.0115
2025-11-18,165.43,172.3,165.2,169.61,9838658.0,1670908332.0,420811650.0,0.0234
2025-11-19,170.85,178.95,169.6,173.64,12903810.0,2258111313.0,420811650.0,0.0307
2025-11-20,176.0,177.0,168.43,168.67,8639591.0,1474839974.0,420811650.0,0.0205
2025-11-21,165.01,173.61,164.99,169.01,9939354.0,1691096020.0,420811650.0,0.0236
2025-11-24,170.0,171.83,166.3,170.34,8675415.0,1469519203.0,420811650.0,0.0206
2025-11-25,172.12,177.47,171.2,174.71,12552074.0,2193823983.0,420811650.0,0.0298
2025-11-26,173.3,185.51,172.62,182.03,17909192.0,3246082831.0,420811650.0,0.0426
2025-11-27,181.65,185.38,179.18,179.65,12829567.0,2334673244.0,420811650.0,0.0305
2025-11-28,178.79,183.51,177.8,182.96,9908624.0,1799997879.0,420811650.0,0.0235
2025-12-01,184.9,191.39,180.6,189.77,17313365.0,3222684621.0,420811650.0,0.0411
2025-12-02,188.0,192.86,185.88,186.0,10994432.0,2068782123.0,420811650.0,0.0261
2025-12-03,185.0,186.8,179.66,180.26,9839892.0,1790351004.0,420811650.0,0.0234
2025-12-04,179.1,181.88,177.0,181.41,7200706.0,1295830022.0,420811650.0,0.0171
2025-12-05,181.5,181.8,177.6,180.25,5877582.0,1054849269.0,420811650.0,0.014
2025-12-08,180.88,182.0,179.47,180.51,7908756.0,1429995764.0,420811650.0,0.0188
2025-12-09,181.34,186.9,180.88,181.51,10139128.0,1860140861.0,420811650.0,0.0241
2025-12-10,179.8,182.97,177.1,182.74,8253484.0,1487918957.0,420811650.0,0.0196
2025-12-11,182.81,185.49,180.1,181.39,8317551.0,1520423530.0,420811650.0,0.0198
2025-12-12,180.12,189.63,179.0,185.5,21419476.0,3994391712.0,420811650.0,0.0509
